2026-03-10 02:27:38.223 | WARNING  | __main__:119 |   Preprocess skipped 2022-06-27: Raw parquet missing for 2022-06-27: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\06\master_2022-06-27.parquet
2026-03-10 02:27:38.223 | WARNING  | __main__:119 |   Preprocess skipped 2022-06-28: Raw parquet missing for 2022-06-28: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\06\master_2022-06-28.parquet
2026-03-10 02:27:38.223 | WARNING  | __main__:119 |   Preprocess skipped 2022-06-29: Raw parquet missing for 2022-06-29: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\06\master_2022-06-29.parquet
2026-03-10 02:27:38.223 | WARNING  | __main__:119 |   Preprocess skipped 2022-06-30: Raw parquet missing for 2022-06-30: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\06\master_2022-06-30.parquet
2026-03-10 02:27:38.224 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-01: Raw parquet missing for 2022-07-01: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-01.parquet
2026-03-10 02:27:38.224 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-04: Raw parquet missing for 2022-07-04: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-04.parquet
2026-03-10 02:27:38.224 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-05: Raw parquet missing for 2022-07-05: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-05.parquet
2026-03-10 02:27:38.224 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-06: Raw parquet missing for 2022-07-06: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-06.parquet
2026-03-10 02:27:38.225 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-07: Raw parquet missing for 2022-07-07: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-07.parquet
2026-03-10 02:27:38.225 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-08: Raw parquet missing for 2022-07-08: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-08.parquet
2026-03-10 02:27:38.225 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-11: Raw parquet missing for 2022-07-11: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-11.parquet
2026-03-10 02:27:38.225 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-12: Raw parquet missing for 2022-07-12: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-12.parquet
2026-03-10 02:27:38.226 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-13: Raw parquet missing for 2022-07-13: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-13.parquet
2026-03-10 02:27:38.226 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-14: Raw parquet missing for 2022-07-14: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-14.parquet
2026-03-10 02:27:38.226 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-15: Raw parquet missing for 2022-07-15: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-15.parquet
2026-03-10 02:27:38.226 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-18: Raw parquet missing for 2022-07-18: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-18.parquet
2026-03-10 02:27:38.227 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-19: Raw parquet missing for 2022-07-19: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-19.parquet
2026-03-10 02:27:38.227 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-20: Raw parquet missing for 2022-07-20: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-20.parquet
2026-03-10 02:27:38.227 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-21: Raw parquet missing for 2022-07-21: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-21.parquet
2026-03-10 02:27:38.227 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-22: Raw parquet missing for 2022-07-22: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-22.parquet
2026-03-10 02:27:38.228 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-25: Raw parquet missing for 2022-07-25: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-25.parquet
2026-03-10 02:27:38.228 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-26: Raw parquet missing for 2022-07-26: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-26.parquet
2026-03-10 02:27:38.229 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-27: Raw parquet missing for 2022-07-27: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-27.parquet
2026-03-10 02:27:38.229 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-28: Raw parquet missing for 2022-07-28: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-28.parquet
2026-03-10 02:27:38.229 | WARNING  | __main__:119 |   Preprocess skipped 2022-07-29: Raw parquet missing for 2022-07-29: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\07\master_2022-07-29.parquet
2026-03-10 02:27:38.229 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-01: Raw parquet missing for 2022-08-01: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-01.parquet
2026-03-10 02:27:38.230 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-02: Raw parquet missing for 2022-08-02: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-02.parquet
2026-03-10 02:27:38.230 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-03: Raw parquet missing for 2022-08-03: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-03.parquet
2026-03-10 02:27:38.231 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-04: Raw parquet missing for 2022-08-04: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-04.parquet
2026-03-10 02:27:38.231 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-05: Raw parquet missing for 2022-08-05: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-05.parquet
2026-03-10 02:27:38.231 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-08: Raw parquet missing for 2022-08-08: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-08.parquet
2026-03-10 02:27:38.231 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-10: Raw parquet missing for 2022-08-10: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-10.parquet
2026-03-10 02:27:38.232 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-11: Raw parquet missing for 2022-08-11: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-11.parquet
2026-03-10 02:27:38.232 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-12: Raw parquet missing for 2022-08-12: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-12.parquet
2026-03-10 02:27:38.232 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-16: Raw parquet missing for 2022-08-16: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-16.parquet
2026-03-10 02:27:38.232 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-17: Raw parquet missing for 2022-08-17: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-17.parquet
2026-03-10 02:27:38.232 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-18: Raw parquet missing for 2022-08-18: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-18.parquet
2026-03-10 02:27:38.233 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-19: Raw parquet missing for 2022-08-19: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-19.parquet
2026-03-10 02:27:38.233 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-22: Raw parquet missing for 2022-08-22: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-22.parquet
2026-03-10 02:27:38.233 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-23: Raw parquet missing for 2022-08-23: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-23.parquet
2026-03-10 02:27:38.234 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-24: Raw parquet missing for 2022-08-24: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-24.parquet
2026-03-10 02:27:38.234 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-25: Raw parquet missing for 2022-08-25: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-25.parquet
2026-03-10 02:27:38.234 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-26: Raw parquet missing for 2022-08-26: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-26.parquet
2026-03-10 02:27:38.235 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-29: Raw parquet missing for 2022-08-29: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-29.parquet
2026-03-10 02:27:38.235 | WARNING  | __main__:119 |   Preprocess skipped 2022-08-30: Raw parquet missing for 2022-08-30: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\08\master_2022-08-30.parquet
2026-03-10 02:27:38.235 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-01: Raw parquet missing for 2022-09-01: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-01.parquet
2026-03-10 02:27:38.236 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-02: Raw parquet missing for 2022-09-02: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-02.parquet
2026-03-10 02:27:38.236 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-05: Raw parquet missing for 2022-09-05: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-05.parquet
2026-03-10 02:27:38.236 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-06: Raw parquet missing for 2022-09-06: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-06.parquet
2026-03-10 02:27:38.236 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-07: Raw parquet missing for 2022-09-07: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-07.parquet
2026-03-10 02:27:38.237 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-08: Raw parquet missing for 2022-09-08: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-08.parquet
2026-03-10 02:27:38.237 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-09: Raw parquet missing for 2022-09-09: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-09.parquet
2026-03-10 02:27:38.237 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-12: Raw parquet missing for 2022-09-12: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-12.parquet
2026-03-10 02:27:38.237 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-13: Raw parquet missing for 2022-09-13: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-13.parquet
2026-03-10 02:27:38.238 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-14: Raw parquet missing for 2022-09-14: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-14.parquet
2026-03-10 02:27:38.238 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-15: Raw parquet missing for 2022-09-15: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-15.parquet
2026-03-10 02:27:38.238 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-16: Raw parquet missing for 2022-09-16: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-16.parquet
2026-03-10 02:27:38.239 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-19: Raw parquet missing for 2022-09-19: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-19.parquet
2026-03-10 02:27:38.239 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-20: Raw parquet missing for 2022-09-20: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-20.parquet
2026-03-10 02:27:38.239 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-21: Raw parquet missing for 2022-09-21: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-21.parquet
2026-03-10 02:27:38.240 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-22: Raw parquet missing for 2022-09-22: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-22.parquet
2026-03-10 02:27:38.240 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-23: Raw parquet missing for 2022-09-23: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-23.parquet
2026-03-10 02:27:38.240 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-26: Raw parquet missing for 2022-09-26: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-26.parquet
2026-03-10 02:27:38.241 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-27: Raw parquet missing for 2022-09-27: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-27.parquet
2026-03-10 02:27:38.241 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-28: Raw parquet missing for 2022-09-28: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-28.parquet
2026-03-10 02:27:38.241 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-29: Raw parquet missing for 2022-09-29: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-29.parquet
2026-03-10 02:27:38.242 | WARNING  | __main__:119 |   Preprocess skipped 2022-09-30: Raw parquet missing for 2022-09-30: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\09\master_2022-09-30.parquet
2026-03-10 02:27:38.242 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-03: Raw parquet missing for 2022-10-03: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-03.parquet
2026-03-10 02:27:38.242 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-04: Raw parquet missing for 2022-10-04: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-04.parquet
2026-03-10 02:27:38.243 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-06: Raw parquet missing for 2022-10-06: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-06.parquet
2026-03-10 02:27:38.243 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-07: Raw parquet missing for 2022-10-07: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-07.parquet
2026-03-10 02:27:38.243 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-10: Raw parquet missing for 2022-10-10: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-10.parquet
2026-03-10 02:27:38.244 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-11: Raw parquet missing for 2022-10-11: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-11.parquet
2026-03-10 02:27:38.244 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-12: Raw parquet missing for 2022-10-12: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-12.parquet
2026-03-10 02:27:38.244 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-13: Raw parquet missing for 2022-10-13: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-13.parquet
2026-03-10 02:27:38.244 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-14: Raw parquet missing for 2022-10-14: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-14.parquet
2026-03-10 02:27:38.245 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-17: Raw parquet missing for 2022-10-17: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-17.parquet
2026-03-10 02:27:38.245 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-18: Raw parquet missing for 2022-10-18: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-18.parquet
2026-03-10 02:27:38.245 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-19: Raw parquet missing for 2022-10-19: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-19.parquet
2026-03-10 02:27:38.246 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-20: Raw parquet missing for 2022-10-20: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-20.parquet
2026-03-10 02:27:38.246 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-21: Raw parquet missing for 2022-10-21: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-21.parquet
2026-03-10 02:27:38.246 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-25: Raw parquet missing for 2022-10-25: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-25.parquet
2026-03-10 02:27:38.246 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-27: Raw parquet missing for 2022-10-27: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-27.parquet
2026-03-10 02:27:38.247 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-28: Raw parquet missing for 2022-10-28: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-28.parquet
2026-03-10 02:27:38.247 | WARNING  | __main__:119 |   Preprocess skipped 2022-10-31: Raw parquet missing for 2022-10-31: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\10\master_2022-10-31.parquet
2026-03-10 02:27:38.248 | WARNING  | __main__:119 |   Preprocess skipped 2022-11-01: Raw parquet missing for 2022-11-01: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\11\master_2022-11-01.parquet
2026-03-10 02:27:38.248 | WARNING  | __main__:119 |   Preprocess skipped 2022-11-02: Raw parquet missing for 2022-11-02: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\11\master_2022-11-02.parquet
2026-03-10 02:27:38.248 | WARNING  | __main__:119 |   Preprocess skipped 2022-11-03: Raw parquet missing for 2022-11-03: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\11\master_2022-11-03.parquet
2026-03-10 02:27:38.249 | WARNING  | __main__:119 |   Preprocess skipped 2022-11-04: Raw parquet missing for 2022-11-04: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\11\master_2022-11-04.parquet
2026-03-10 02:27:38.249 | WARNING  | __main__:119 |   Preprocess skipped 2022-11-07: Raw parquet missing for 2022-11-07: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\11\master_2022-11-07.parquet
2026-03-10 02:27:38.249 | WARNING  | __main__:119 |   Preprocess skipped 2022-11-09: Raw parquet missing for 2022-11-09: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\11\master_2022-11-09.parquet
2026-03-10 02:27:38.249 | WARNING  | __main__:119 |   Preprocess skipped 2022-11-10: Raw parquet missing for 2022-11-10: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\11\master_2022-11-10.parquet
2026-03-10 02:27:38.250 | WARNING  | __main__:119 |   Preprocess skipped 2022-11-11: Raw parquet missing for 2022-11-11: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\11\master_2022-11-11.parquet
2026-03-10 02:27:38.250 | WARNING  | __main__:119 |   Preprocess skipped 2022-11-14: Raw parquet missing for 2022-11-14: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\11\master_2022-11-14.parquet
2026-03-10 02:27:38.250 | WARNING  | __main__:119 |   Preprocess skipped 2022-11-15: Raw parquet missing for 2022-11-15: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\11\master_2022-11-15.parquet
2026-03-10 02:27:38.251 | WARNING  | __main__:119 |   Preprocess skipped 2022-11-16: Raw parquet missing for 2022-11-16: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2022\11\master_2022-11-16.parquet
